1675.6068733521247,49.549959087189926,95.463223929448105,282.75297754341312,11.364669515410505,-50.913719429039048,-7.7279752704791536,-135.01227384307671,-60.460041821984035,250.0227293390312,-712.33748522593214,-11164.196745158613,103.64578598054379,13.637603418492514,-1176.5160469133439,854.35857805255057,-587.96254204927823,-1291.1787435221413,-1422.5838712610832
1764.7058823529412,615.51050095463211,172.28838985362327,267.75161378307143,14.092190199109019,-53.641240112737556,-17.7288844440404,-196.38148922629367,393.21756523320266,81.371033730339207,-673.24302209291841,-10344.122192926587,153.65033184834994,-1.8183471224657042,-1378.5344122192776,1017.6434221292817,829.2572052004748,-1455.5509591781106,334.57587053362425
1262.8420765524156,464.58768978998137,73.643058459860072,278.66169651786566,12.273843076643338,13.183016637876207,42.731157377943539,-143.64942267478872,-117.28338939903638,291.39012637512542,-495.95417765251347,-12121.556505136796,120.92008364396766,-5.4550413673971159,-1216.2923902172804,922.08882625693093,308.30075461405687,-1332.2824802254793,-452.54114010372604
1126.4660423674893,-469.58814437676244,174.10673697608894,-95.917810710064742,12.273843076643338,-14.092190199109023,-5.9096281480134465,-142.74024911355593,-181.38012546595175,-214.11037367033401,-326.39330848258976,-9438.5853259386622,82.734794072188336,0.90917356123277315,-1298.7998908991581,895.74234021274697,-412.49204473133892,-1340.7964360396413,1637.6943358486799
948.72261114647165,462.76934266751601,52.732066551504744,144.10400945540528,12.273843076643351,-15.001363760341848,-2.2729339030820976,-88.644422220201932,-230.93008455314168,-307.75525047731651,88.189835439585607,-12177.016092372005,62.27838894444951,78.64351304664072,-1281.6165105918585,924.62723883989452,-504.09128102554786,-1348.7226111464686,1614.9649968178576
1727.8843531230132,482.31657423402135,62.278388944449603,115.01045549595425,13.183016637876177,-5.4550413673969587,1.8183471224657033,-143.19483589417234,155.46867897081566,306.39149013546734,-557.77797981634717,-8553.9594508591308,110.91917447040639,-5.4550413673971034,-1201.1546504227533,972.50886444221999,425.49322665697025,-1283.0816437858007,5221.5655968723941
479.13446676970671,278.66169651786555,18.638058005273184,351.85016819710876,13.183016637876179,2.7275206836985251,-28.638967178834491,-205.01863805800582,405.03682152923017,14.54677697972536,-337.30339121738376,-10463.223929448082,121.82925720520055,23.638512592053804,-1501.8638058005095,915.30002727520468,-202.83662151104608,-1536.8083462132956,-2634.1031002819168
2303.8458041640201,-33.184834984998723,79.098099827257172,237.74888626238817,14.092190199109019,1.8183471224656773,37.730702791162948,-171.37921629239034,162.74206746067819,263.20574597690756,-806.8915355941466,-14480.861896536022,94.099463587598805,30.457314301300137,-1432.1756523320141,1041.4060369124429,790.98099827257158,-1496.2364760432797,-1933.6303300301222
1091.4628602600239,780.07091553777536,133.64851350122754,406.85516865169546,15.001363760341871,55.005000454586856,2.2729339030820834,-152.28657150650068,275.02500227293478,122.28384398581723,-477.77070642785878,-15889.171742885657,72.733884898627096,82.734794072188393,-1542.231111919247,1088.4948631693755,670.33366669697398,-1547.4484044004032,2344.5313210290878
1824.7113373943116,610.96463314846835,67.278843531230208,247.7497954359489,9.5463223929448251,15.455950540958268,-15.910537321574724,-188.19892717519778,34.094008546231322,74.097645240476524,-477.77070642785787,-11132.375670515426,58.187107918901646,40.003636694244889,-1074.1431039185284,694.74134012182901,-499.22720247295251,-1156.2982998454422,-4388.3080280026052
225.47504318574477,249.1135557777981,125.46595145013197,550.95917810710216,11.364669515410499,48.186198745340512,35.912355668697245,-146.3769433584873,126.82971179198107,400.49095372306573,-653.24120374579707,-12144.285844167598,35.003182107464305,65.005909628148089,-1209.7463405764029,757.82389308118888,40.003636694244896,-1241.3987635239612,2135.148649877252
2282.4802254750457,51.822892990272017,169.56086916992484,28.184380398217968,9.5463223929448215,92.281116465133309,21.365578688971773,-101.37285207746166,575.96145104100628,-19.547231566506188,-707.79161741976486,-9454.0412764796365,48.186198745340413,39.094463133012049,-940.35821438311905,760.89371761069208,-40.867351577416287,-989.09673606691649,-3071.3246658787511
1425.1295572324775,287.2988453495775,160.46913355759639,258.6598781707433,14.09219019910903,-0.45458678061638758,-49.549959087189848,-242.2947540685515,282.29839076279711,54.550413673970304,-850.07727975270814,-11267.842531139173,69.09719065369579,67.278843531230109,-1544.231293753958,1094.964996817889,-411.99199927266164,-1669.0958268933589,650.28638967174015
1633.7848895354191,491.86289662696663,160.46913355759636,154.10491862896649,11.364669515410522,23.638512592053868,-41.367397036094282,-138.19438130739169,23.638512592053722,65.915083189381122,-452.76843349395369,-2236.1123738521155,35.457768888080672,71.824711337394319,-1132.7393399399843,889.30584598599671,207.10973724884201,-1204.0762796617871,-371.07918901726072
-324.57496136012486,974.63405764160416,154.10491862896646,394.12673879443582,14.092190199109014,83.643967633421397,-2.2729339030821221,-126.82971179198118,98.645331393762802,268.66078734430437,-340.03091190108222,-9379.4890444585471,153.65033184834988,-13.63760341849264,-1405.1277388853377,1061.4160378216172,330.84825893263098,-1470.1909264478627,1125.9659969087515
2045.640512773889,-288.6626056914269,28.63896717883453,193.19938176197908,10.455495954177678,5.4550413673970617,12.2738430766434,-161.37830711882916,-7.2733884898625831,284.11673788526292,-348.66806073279497,-7045.1859259932598,49.095372306573374,18.638058005273233,-1132.2847531593684,731.73152104736744,307.61887444313231,-1200.1309209928188,-1283.071188289892
-20.910991908355072,-473.67942540230962,82.280207291571912,665.51504682243956,11.364669515410515,83.189380852804888,48.640785525956971,-194.10855532321148,62.278388944449958,199.10900990999215,-816.89244476770773,-11235.112282934755,157.28702609328121,17.274297663423866,-1113.0102736612312,873.08118919901892,-255.52322938448953,-1275.5355032275677,-2790.8446222383959
-94.099463587599445,165.46958814437684,169.10628238930838,409.58268933539415,12.273843076643349,26.366033275752368,48.640785525956971,-146.37694335848721,-41.367397036094403,-90.008182562051289,-95.917810710064302,-11208.746249659041,135.46686062369304,-34.548595326847916,-1153.1957450677223,1008.087098827163,-443.08573506682524,-1272.8379852713942,-162.15110464592169
3079.3708518956328,-172.28838985362268,126.82971179198134,365.94235839621825,14.092190199109032,50.459132648422624,-5.0004545867806289,-122.73843076643352,-51.822892990272102,176.37967087917082,-560.96008728066272,-8550.3227566141632,62.732975725065877,69.097190653695804,-1326.6660605509451,1135.1736521501909,-108.73715792344767,-1447.2947540685595,569.55177743424724
798.70897354304986,-98.645331393763328,98.190744613146748,216.38330757341586,13.183016637876189,1.8183471224657213,-19.547231566506078,-168.65169560869185,172.28838985362324,113.64669515410488,-320.02909355395929,-7650.2409309936957,113.64669515410492,34.548595326847966,-1294.2085644149324,1002.5752341121923,-88.280752795708679,-1426.1664696790619,-1954.2231111919716
1089.1899263569401,216.38330757341652,109.55541412855729,248.65896899718189,10.455495954177668,59.096281480134664,-2.7275206836985348,-178.65260478225304,159.10537321574708,203.65487771615659,-183.19847258841759,-7676.606964269462,131.83016637876173,2.2426283032635377e-14,-1088.5535048640684,765.91144649513626,-698.38167106100434,-1163.0230020910994,663.46940630962331
2084.7349759069057,-70.460950995545218,116.37421583780352,385.94417674334119,11.364669515410505,-11.819256296026923,-1.3637603418492712,-149.55905082280222,484.13492135648869,-4.0912810255478522,-100.00909173561256,-2276.116010546355,99.099918174379525,20.910991908355289,-1185.971451950167,823.05845985998701,37.094281298300622,-1239.8463496681511,-29.548140740123483
2172.0156377852559,506.86426038730872,36.366942449313697,342.75843258478102,10.455495954177666,-70.006364214928738,-2.2729339030820941,-130.46640603691256,60.914628602600388,156.37785253204842,-217.29248113464911,-14825.438676243271,32.73024820438215,42.731157377943511,-937.81252841166815,844.4422220201825,-257.88708064369467,-1015.9555414128567,2456.7233384852971
2027.4570415492306,828.2571142831182,153.65033184834996,411.40103645786053,11.364669515410501,28.638967178834445,40.45822347486137,-77.734339485407901,5.9096281480133612,120.92008364396777,-295.93599418128957,-14042.640240021787,80.007273388489921,45.458678061641862,-1056.7324302209195,918.77579779980044,175.28866260569291,-1167.4706791526544,-1826.7569779071857
893.71761069188142,260.93281207382535,22.274752250204568,163.19665424129519,12.273843076643344,15.910537321574724,-6.8188017092463156,-137.73979452677526,34.094008546231521,116.82880261842007,-275.02500227293393,-11357.850713701233,100.00909173561237,31.821074643149366,-1156.8324393126536,918.14028548049669,63.73306664242282,-1215.2195654150378,6824.0294572233051
984.6349668151654,440.49459041731126,136.37603418492611,298.66351486498792,13.183016637876177,59.550868260751031,25.911446495135959,-200.47277025184144,-45.458678061642367,30.457314301300379,-432.76661514683167,-11203.291208291605,66.36966996999729,77.279752704791306,-1197.7452495681307,1048.8185289571788,-338.71261023729488,-1346.8938085280506,1921.4928629875378
-580.96190562778202,-135.01227384307668,73.188471679243534,274.115828711701,9.5463223929448251,78.188926266024311,25.002272933903104,-99.554504954996062,86.82607509773608,149.55905082280239,-489.13537594326874,-11194.199472679322,40.912810255477773,27.275206836985177,-1092.5993272115554,657.269297208838,-306.48240749159095,-1120.3941267387977,-1071.0064551323419
2217.0197290662809,539.13992181107392,76.825165924175124,222.74752250204602,10.455495954177678,20.00181834712247,34.094008546231542,-123.19301754704988,209.56450586417009,-23.638512592053765,-397.76343303936716,-3903.5366851531589,118.1925629602691,-30.911901081916625,-921.17465224110776,893.41031002818556,704.6549686335137,-978.47395217746998,79.507227929762522
1077.3706700609159,-172.74297663424016,-29.093553959450876,-26.820620056368732,14.092190199109027,16.365124102191174,9.5463223929448109,-152.74115828711706,-112.28293481225603,60.914628602600466,-170.92462951177401,-8423.9476316028449,121.82925720520043,33.639421765615033,-1332.4847713428346,1115.8950813710308,-436.63060278207115,-1433.0561869260857,2791.9356305118199
1907.9007182471173,598.23620329120865,170.92462951177393,-88.644422220202031,12.273843076643349,63.642149286298753,13.183016637876191,-128.64805891444686,415.49231748340884,80.916446949723152,-146.37694335848752,-10561.414674061192,84.553141194654017,-22.729339030821095,-1340.3945813255605,879.19901809255123,367.98799890899346,-1397.0060914628637,-2929.4026729703246
1378.3071188289878,99.554504954995792,50.459132648422603,104.1003727611597,12.273843076643359,26.36603327575239,46.822438403491283,-127.73888535321402,235.93053913992205,-51.36830620965538,-189.56268751704735,-9400.4000363669056,99.099918174379553,30.002727520683617,-1174.3794890444478,914.34221292844973,365.44231293753978,-1257.7047913446722,606.91881080096039
2097.9179925447793,250.47731611964741,142.7402491135561,265.4786798799891,13.183016637876168,35.00318210746439,-5.4550413673970288,-129.10264569506336,194.10855532321145,284.11673788526264,-174.10673697608888,-14904.536776070499,123.64760432766612,-2.7275206836986139,-1261.8874443131065,1036.6678788980789,-222.56568778979926,-1351.8083462132931,1485.7714337666164
-985.08955359578067,461.40558232566599,156.83243931266497,454.13219383580383,12.273843076643338,79.098099827257101,-9.5463223929448375,-121.37467042458418,34.094008546231393,106.82789344485874,-275.4795890535504,-9450.4045822346943,81.371033730339107,39.549049913628522,-1241.2037457950596,924.3472133830345,147.64978634421357,-1293.7898899900019,798.39076279656388
1481.4983180289109,339.5763251204657,102.73661241931097,328.21165560505568,11.36466951541051,99.099918174379567,-24.093099372670256,-142.74024911355588,-99.554504954996474,-37.730702791162862,-295.48140740067322,-6653.7867078824675,73.643058459859844,24.547686153286651,-1141.8765342303736,870.617328848076,-482.77116101463724,-1301.6369669969968,-3456.6778798072696
1175.1068278934461,245.93144831348323,102.73661241931087,-85.007727975270612,9.5463223929448269,6.3642149286298819,0.45458678061641999,-130.92099281752894,-7.2733884898626622,-1.3637603418493964,-524.59314483134915,-5843.7130648240181,140.92190199109012,-12.728429857259831,-998.4544049458965,679.2367487953469,46.458768978998457,-1093.9589962723917,-592.09928175291702
1792.8902627511629,58.187107918901638,85.916901536503474,230.93008455314185,15.001363760341858,25.911446495135952,55.005000454586877,-156.83243931266483,84.098554414037849,-55.914174015819604,-641.87653423038523,-4977.2706609691277,4.5458678061641145,95.463223929448191,-1525.6841531048087,1087.2361123738501,-7.5006818801701556,-1561.0787344304056,5164.1512864804854
2659.7872533866785,225.47504318574437,114.55586871533784,332.75752341121978,14.092190199109019,77.279752704791449,43.185744158559906,-184.10764614965004,17.728884444040297,175.01591053732173,-385.03500318210763,-12985.271388308001,155.92326575143207,17.72888444404035,-1326.0296390580804,1052.434312210198,-258.02345667787955,-1435.3973088462601,2295.8905355031438
2642.0583689426312,-250.93190290026374,44.094917719792726,100.00909173561249,12.273843076643345,84.55314119465416,17.274297663423965,-153.65033184834991,493.68124374943284,86.826075097736421,-303.66396945176871,-11269.660878261622,39.094463133012084,69.097190653695804,-1113.0102736612314,996.21556505136709,258.75079552686697,-1205.1891081007386,-256.70515501413036
380.94372215656074,0.90917356123280835,-19.092644785889636,-57.732521138285513,11.364669515410499,-71.37012455677791,35.912355668697188,-82.280207291572083,200.47277025184138,235.93053913992159,-421.40194563142131,-8490.3173015728353,42.731157377943447,70.00636421492861,-1133.830348213464,888.02891171924523,-341.34921356487013,-1168.6248749886397,1192.1538321665068
1334.6667878898095,107.28248022547552,18.638058005273237,289.1171924720432,13.183016637876177,-30.457314301300197,23.638512592053871,-234.11219201745595,339.57632512046638,9.5463223929446777,-679.60723702154951,-11188.74443131187,150.01363760341852,-18.183471224656891,-1350.1227384307508,949.5517774343117,-201.88198927175196,-1443.1152832075686,477.63433039363224
701.42740249113729,148.19529048095302,86.371488317119884,223.20210928266206,13.183016637876184,-4.5175246396675583e-14,9.5463223929448038,-209.56450586416975,169.10628238930852,91.371942903900461,-463.67851622874878,-12184.289480861871,112.73752159287211,10.000909173561229,-1132.5575052277363,1060.1291026456954,-370.89735430493675,-1294.7295208655385,2216.6106009637119
1155.5595963269416,-330.03000272752161,108.19165378670814,289.11719247204417,13.183016637876189,29.093553959450905,10.910082734794084,-183.1984725884173,380.94372215655926,146.37694335848732,-300.93644876806968,-8988.0898263478066,139.10355486862449,12.273843076643359,-1311.119192653864,974.97817983452842,-74.234021274661188,-1401.7287935266895,1329.8936266933101
2128.8298936267047,568.68806255114009,-8.1825620510955712,32.73024820438232,11.36466951541051,85.462314755886993,-22.274752250204589,-131.37557959814535,-80.007273388489978,15.910537321574758,-292.29929993635812,-13981.72561141914,150.01363760341857,5.4550413673969818,-1086.4624056732328,869.83862169288204,-350.07727975270529,-1165.0436403309407,2620.8291662878514
2877.9889080825524,269.11537412492146,84.553141194654145,221.83834894081241,15.001363760341855,112.28293481225575,14.092190199109025,-98.645331393763115,-246.84062187471562,107.73706700609156,-124.55677788889943,-13973.5430493681,120.01091008273482,69.097190653695762,-1408.8553504863908,1181.3587598872589,-596.05418674424948,-1527.6943358487192,3204.7004273114803
2558.8689880898369,-150.01363760341874,67.278843531230251,167.74252204745878,10.455495954177669,69.097190653695876,15.910537321574722,-211.38285298663544,342.75843258478045,192.29020820074561,-441.85835075916049,-12195.199563596676,106.37330666424224,8.1825620510955321,-975.45231384670649,780.9191744704068,-546.45876897899916,-1107.2229293572166,2201.4274024911606
754.1594690426399,-79.552686607873696,92.73570324574969,169.56086916992498,11.364669515410494,16.819710882807556,16.819710882807534,-109.10082734794082,-312.30111828348117,180.47095190471873,-254.11401036457897,-13114.374034003033,90.917356123283895,10.910082734794033,-1178.8798981725492,836.4087644331313,-434.58496226929714,-1277.2515683243976,262.29657241564479
1059.1871988362607,102.73661241931106,168.19710882807553,445.49504500409267,14.092190199109027,-9.0917356123283799,-5.0004545867806547,-175.92508409855461,300.48186198745248,150.01363760341872,-567.77888898991012,-10329.575415946854,63.642149286298753,56.368760796435993,-1279.0253659423447,1137.0824620420005,162.96936085098673,-1416.5383216656096,-1210.610055459656
843.25847804345869,230.02091099190818,59.09628148013465,570.5064096736088,9.5463223929448269,95.463223929448247,5.0004545867806485,-85.007727975270612,345.94054004909543,143.19483589417203,66.82425675061387,-13292.572052004683,118.64714974088555,22.274752250204536,-936.44876806981847,745.46458768978937,60.641876534231052,-974.56541503773326,-1941.5855986908525
2713.8830802800303,-164.10582780252733,64.551322847531651,421.40194563142148,11.364669515410512,-31.36648786253296,32.730248204382299,-143.19483589417234,-53.186653332121239,184.56223293026619,5.4550413673968681,-16790.162742067427,197.74524956814247,-8.6371488317120271,-1151.4683153013796,887.87662514773876,-485.3168469860903,-1278.8594417674367,-1747.1133739431516
2302.0274570415513,677.3343031184653,61.823802163833207,288.66260569142668,11.364669515410501,-55.914174015819739,3.1821074643149485,-102.73661241931089,80.916446949722285,74.552232021092991,-499.5908718974456,-9537.685244113085,129.10264569506325,-44.549504500409228,-1109.555414128547,888.0084553141204,467.67887989817302,-1157.4752250204617,834.39403582138357
2122.4656786980654,137.73979452677489,38.185289571779336,137.73979452677534,10.455495954177668,51.822892990271896,-43.185744158559913,-185.92599327211576,187.28975361396488,-84.553141194654103,-364.12401127375227,-5805.5277752522916,28.184380398217996,50.913719429039027,-1057.4597690699072,774.43631239203467,67.597054277661371,-1131.4219474497713,-1796.2996636058551
1985.6350577325215,504.59132648422741,204.10946449677272,326.84789526320668,15.001363760341865,37.730702791162884,35.912355668697202,-127.73888535321406,315.93781252841228,20.456405127738897,-403.21847440676441,-7594.7813437584937,148.19529048095296,20.910991908355253,-1444.3131193744723,1141.6169651786531,1347.2133830348225,-1503.8008000727359,794.29948177098515
1979.7254295845137,184.10764614964984,146.83153013910379,53.186653332121175,13.183016637876195,55.459587235203287,63.187562505682415,-129.55723247567963,442.31293753977593,27.729793617601558,-1074.1885625966031,-11312.392035639576,114.55586871533784,61.823802163833186,-1191.1082825711312,1093.5612328393454,589.46267842531336,-1297.2952086553339,-1756.4778616238359
-1611.5101372852059,39.094463133012411,286.38967178834469,197.7452495681427,11.364669515410505,-45.004091281025651,6.8188017092463191,-183.19847258841725,251.84107646149636,138.19438130739175,-301.39103554868643,-12194.290390035439,132.73933993999461,-0.9091735612328623,-1145.6496045094909,859.2367487953461,489.90817347031549,-1222.7225202291127,-2191.5174106737509
601.41831075552318,104.55495954177657,28.184380398218106,448.22256568779102,12.273843076643344,20.001818347122491,21.36557868897177,-165.92417492499328,196.83607600691025,315.48322574779627,-440.94917719792858,-10504.136739703607,78.643513046640578,36.821529229930029,-1162.1511046458656,945.55777797981409,-86.371488317119557,-1255.9700881898386,728.06618783519207
363.21483771251889,651.4228566233312,79.552686607873582,251.38648968088054,11.36466951541051,52.277479770888398,82.280207291572111,-71.824711337394433,190.47186107827991,179.5617783434862,-360.48731702882083,-10411.401036457817,7.2733884898626684,75.461405582325568,-1134.6940630966358,832.79661787435248,112.28293481225619,-1161.6419674515887,3092.7357032457094
-65.005909628148217,339.57632512046627,99.099918174379653,194.10855532321148,12.273843076643351,-92.73570324574969,19.547231566506056,-133.19392672061105,121.37467042458451,190.92644785889658,-309.5735975997826,-8598.5089553595553,38.185289571779258,30.911901081916607,-1364.9877261569075,857.9370851895618,67.187926175107222,-1374.4031275570526,-573.23393035734989
-272.29748158923553,426.40240021820239,145.46776979725462,354.57768888080824,7.7279752704791393,84.098554414037807,-17.728884444040393,-100.91826529684528,22.729339030821077,85.007727975270527,-340.48549868169874,-13054.368578961696,63.642149286298739,20.910991908355324,-792.25384125829271,584.56541503773167,466.58787162469378,-824.80634603145791,-2324.9840894627064
2276.1160105464173,665.96963360305779,26.366033275752415,26.366033275752336,14.092190199109025,2.7275206836984949,-19.547231566506099,-119.55632330211857,-181.38012546595215,207.74615874170397,-288.66260569142719,-10895.990544594915,97.736157832530253,25.911446495135856,-1343.3948540776269,1140.2486589689952,-810.30093644876979,-1447.0688244385917,1639.9218110736681
3236.2032912082987,-87.280661878352717,-7.2733884898627617,343.6676061460131,12.273843076643342,-10.910082734794033,-25.911446495135916,-239.56723338485298,-2.7275206836984238,132.28475315937828,-401.40012728429906,-4880.8982634784579,82.734794072188421,14.546776979725344,-1112.5556868806138,1007.8807164287672,-510.7282480225478,-1281.2492044731334,101.41831075550587
934.17583416674233,191.83562142012903,70.915537776161557,-29.548140740067346,13.183016637876191,-21.820165469588122,25.911446495135984,-149.10446404218584,179.56177834348591,-100.00909173561244,-563.23302118374625,-12155.195926902397,151.83198472588427,20.001818347122416,-1201.4274024911238,1057.5088644422212,-417.76525138649106,-1345.5814164924086,929.44813164830987
3235.7487044276804,185.47140649149944,14.546776979725434,244.56768797163485,12.273843076643356,23.638512592053857,12.728429857259771,-134.10310028184387,124.10219110828237,301.84562232930273,-442.76752432039251,-9333.1211928356715,64.551322847531537,58.18710791890171,-1195.108646240556,915.40821892899362,187.92617510682769,-1285.0763705791464,650.65005909620754
-217.2924811346484,158.1961996545142,83.643967633421255,464.13310300936445,14.092190199109035,-5.4550413673970244,2.2729339030821003,-137.28520774615887,-86.826075097736037,176.37967087917102,-283.66215110464657,-12107.009728157094,52.732066551504758,57.277934357668947,-1381.3528502590989,1095.2513864896803,-626.32966633330318,-1485.6864260387347,1901.7183380307067
123.19301754705047,-109.10082734794098,162.74206746067838,140.46731521047403,13.183016637876184,58.187107918901823,6.3642149286298597,-112.28293481225577,-233.20301845622325,284.11673788526332,-634.14855895990615,-15686.426038730757,120.9200836439676,-3.6785557780150119e-14,-1195.9269024456648,1083.6707882534774,-415.94690426402315,-1400.8987180652862,418.44713155741596
2353.3957632512106,254.56859714519575,18.183471224656866,83.643967633421425,8.6371488317119969,-80.007273388489992,-30.911901081916518,-138.19438130739169,-40.00363669424484,45.458678061641884,-358.66896990635604,-11368.760796435989,105.46413310300943,-15.45595054095832,-954.35948722610442,649.79770888262613,-1122.5565960541871,-1054.444949540873,-804.11855623237363
1193.7448858987188,676.42512955723441,110.46458768979019,214.1103736703341,12.273843076643349,71.824711337394447,38.639876352395689,-173.19756341485606,256.84153104827715,235.02136557868897,-841.44013092099419,-11889.71724702246,72.73388489862721,19.092644785889568,-1242.2038367124162,943.56986998817911,224.5658696245122,-1305.9969088098935,-2574.1885625966479
978.27075188653509,332.30293663060274,147.74070370033652,363.66942449313632,14.092190199109025,-42.731157377943511,-13.183016637876205,-134.10310028184395,110.46458768979005,221.8383489408134,-806.89153559414626,-9225.8387126101861,33.639421765614962,22.729339030820945,-1274.343122101995,1115.3041185562315,112.46476952450232,-1434.8622602054795,910.44640421854467
2570.6882443858572,-105.46413310300956,73.188471679243719,88.644422220202159,9.546322392944818,-14.546776979725497,1.3637603418492099,-84.098554414037807,225.02045640512807,133.64851350122771,-576.87062460223638,-5386.8533503045319,8.1825620510955286,97.736157832530296,-943.4039458132512,744.97272479316337,359.85089553595856,-953.8717156105115,925.81143740336211
1448.3134830439151,744.15855986908036,143.64942267478878,266.84244022183884,12.273843076643351,71.82471133739449,-11.364669515410519,-83.643967633421298,-154.55950540958307,241.38558050731871,-68.642603873079523,-12953.450313664842,60.914628602600239,60.91462860260026,-1188.7444313119261,922.21247386126106,395.85416856077859,-1244.8354395854219,1686.6533321210561
1366.4878625329604,903.71851986544493,-32.730248204382313,275.93417583416721,13.183016637876179,14.546776979725475,16.819710882807566,-175.92508409855455,-128.64805891444703,187.28975361396513,-570.50640967360755,-11144.194926811519,85.462314755886993,23.638512592053754,-1227.9298118010604,1028.3316665151376,-261.16010546413327,-1424.8922629330018,383.08028002541437
1821.0746431493787,310.02818438039884,67.278843531230208,428.22074734066729,13.183016637876189,-2.7275206836985348,-19.547231566506063,-158.19619965451409,217.74706791526481,40.003636694244882,-817.3470315483255,-10232.293844894954,148.19529048095288,-12.728429857259842,-1240.5218656241345,1054.8431675606873,-313.3012092008363,-1354.0680970997385,1389.3081189198683
703.70033639421763,89.099009000818029,167.28793526684271,82.734794072188578,14.092190199109018,61.823802163833093,36.821529229930029,-210.01909264478638,220.02000181834683,124.55677788889857,-487.77161560141917,-6812.8920810982354,52.732066551504644,61.82380216383303,-1290.7537048822483,1142.9325393217553,-882.26202382034705,-1455.9723611237421,88.144376761513314
2472.9520865533268,84.553141194654174,82.734794072188478,196.38148922629304,13.183016637876174,27.729793617601597,46.822438403491333,-145.46776979725431,-142.74024911355582,136.83062096554247,-404.58223474861342,-13090.735521410974,50.004545867806058,30.911901081916501,-1289.2990271842746,969.33493953995526,-34.73043003909396,-1408.004364033098,2274.434039458049
1045.0950086371479,-26.366033275752429,139.55814164924101,-42.731157377943653,12.273843076643345,73.188471679243619,16.81971088280757,-130.01181925629609,416.8560778252567,44.09491771979264,-262.29657241567458,-8633.0575506864079,66.369669969997261,30.911901081916515,-1168.1516501500037,963.05755068642611,338.48531684698605,-1237.9798163469411,-422.40203654882697
1464.224020365489,19.547231566506085,75.461405582325796,209.56450586416972,14.092190199109035,124.10219110828282,11.364669515410494,-120.92008364396773,-147.74070370033667,175.01591053732167,-297.29975452313852,-3958.996272388345,73.643058459859986,13.637603418492635,-1361.805618692593,1122.0801891081003,-93.008455314118862,-1501.0637330666468,138.1943813073166
730.06636966997178,145.46776979725468,80.916446949722811,744.15855986908105,15.001363760341871,25.911446495135891,32.27566142376579,-118.64714974088561,108.64624056732447,145.92235657787091,-503.22756614237596,-12269.751795617733,180.01636512410229,10.000909173561197,-1480.2254750431675,1192.1401945631421,174.69769979089082,-1589.5317756159732,-2001.7728884444598
855.5323211201038,602.32748431675634,108.64624056732434,257.75070460950917,13.183016637876195,-0.9091735612328129,-14.54677697972545,-156.83243931266492,-84.098554414037793,260.0236385125915,-366.39694517683449,-9434.0394581324854,105.46413310300933,5.4550413673969702,-1290.1172833893845,1006.0082734794051,-787.79889080825535,-1428.1975634148621,1823.4839530866002
217.74706791526543,104.55495954177687,152.7411582871172,394.58132557505263,8.6371488317119773,-50.004545867806215,-5.9096281480134385,-177.28884444040375,-101.8274388580782,156.83243931266495,-103.64578598054324,-8529.4117647058483,115.46504227657057,12.728429857259707,-802.43658514409969,683.5607782525683,-210.9282662060192,-1009.0849168106231,-3357.8961723793104
2724.7931630148314,335.93963087553453,73.643058459860057,580.9619056277844,15.00136376034186,43.18574415856002,36.821529229930043,-205.01863805800591,229.11173743067548,93.190290026366071,-490.49913628511814,-13965.360487317004,160.92372033821266,25.456859714519467,-1287.2988453495636,1235.5405036821496,-478.72533866715196,-1475.3354850440967,1608.5553232111872
687.78979907264477,531.86653332121205,125.46595145013201,115.91962905718705,12.273843076643342,16.819710882807563,39.549049913628579,-131.83016637876185,161.83289389944548,83.643967633421511,-208.2007455223202,-11155.105009546274,26.366033275752308,36.366942449313505,-1266.2969360850855,916.50195472315318,181.88017092462982,-1308.7685244113129,678.37985271380978
3061.6419674515946,245.47686153286793,81.825620510955673,309.57359759978249,13.183016637876197,1.8183471224657128,11.364669515410473,-83.189380852804874,201.38194381307414,-91.826529684516814,-253.20483680334632,-8627.6025093190183,73.643058459860072,31.821074643149398,-1268.3880352759204,1033.9844531321037,-192.38112555686908,-1340.6486953359408,1008.2280207291436
2755.2504773161172,652.78661696517975,95.463223929448347,436.85789617237992,15.001363760341871,63.64214928629891,11.364669515410528,-153.19574506773361,494.59041731066509,139.55814164924072,-369.12446586053358,-14013.546686062336,106.37330666424225,47.277025184107664,-1383.3984907718741,1183.8139830893699,752.56841531048349,-1414.2058368942667,2824.9386307845316
2588.8717156105145,935.9941812892115,123.64760432766619,188.65351395581462,14.092190199109035,28.638967178834459,15.001363760341855,-171.83380307300678,101.82743885807858,155.92326575143204,-365.94235839621837,-11041.458314392195,173.65215019547242,-20.001818347122555,-1335.0304573142867,1026.1610146376952,785.07137012455905,-1437.8466224202252,1851.1228293480685
1059.1871988362582,461.86016910628297,165.92417492499342,407.76434221292925,13.183016637876177,58.641694699518148,27.729793617601654,-169.10628238930821,324.12037457950703,134.10310028184367,-478.22529320847354,-4040.8218928993169,78.188926266024239,26.366033275752333,-1072.1429220838163,1077.7679789071722,-129.375397763433,-1182.3324847713448,4673.9703609418402
1956.9960905536873,58.187107918901262,144.10400945540513,184.5622329302663,10.455495954177668,65.915083189380908,40.912810255477837,-141.831075552323,200.47277025184061,-203.20029093553981,-768.70624602236694,-8512.1374670424193,50.004545867806151,58.187107918901717,-1029.5026820619971,805.00636421492766,255.34139467224358,-1079.3081189199042,-751.52286571514287
